x,y,z,Rs,vx,vy,vz,rho_resta_final_exp
-3.3123603127999943,-5.711934003933513,-0.10053216829261284,6.602872171040752,119.14672640638479,-62.95481191529699,-3.842669437270884,0.00013781014394954197
-2.800909085409348,-5.9349384459208085,0.12506755063348546,6.562666078782124,127.7270235035194,-48.59231186721411,-5.8085658907896125,8.538183458968649e-05
7.200620994552443,-1.0967731485702208,0.5037131237648562,7.2836703691623805,23.62777196915746,126.33012995653057,-5.460377142519495,5.069639287401606e-05
6.7897340098882815,0.634963851062575,0.8145984166324949,6.819359721937963,-11.593790049993995,138.43465357915267,-12.694772712001253,6.655282322089583e-05
7.089211509043635,0.6047309845615672,1.015393399507537,7.114957440747312,-14.505101853907952,128.77319988970243,-6.1428346635017546,0.00012664892669780282
6.9504075388325655,-0.3809814499095531,1.1219381353449378,6.960841315605158,6.435157433064343,134.36332383138426,-2.533919061492821,6.695058554060213e-05
6.67115410311484,1.232559137855008,0.4739464791199202,6.7840621382631685,-24.14343415648248,137.19434426642678,-15.066587724864902,6.691029331114559e-05
3.7886015236111366,-5.110326635254038,-0.15932400365454544,6.361520244697449,118.7825305038346,86.3379664441052,1.2114824726363045,5.2389762539968346e-05
-8.529222223730951,2.5197444990409505,-0.10668804207117408,8.893635031989625,44.5736642429582,-31.253990751219092,63.64822493373036,6.275944215188412e-05
7.3866836370896065,-2.3355130261803665,0.8544815669998319,7.747110187024934,25.11679980507575,111.82580522932301,13.076212118228366,0.0001987107256533072
3.865518257020927,-5.065340666784496,0.3303091103240995,6.37180566762224,121.09360894668724,80.19071806566167,-7.434034627662448,6.118175429422933e-05
6.944440881634213,1.5665917379400018,0.7286733887309034,7.118951385695399,-26.062662642447954,126.9608881780536,-2.319579347062053,8.026996229542302e-05
7.404800710206271,0.3980299784074544,0.3336100209880792,7.4154906393024556,6.2522579951025,124.24995572301485,2.591957793798786,3.6497777130567607e-05
3.4458772146848338,-5.5511637802665685,-0.314237939971428,6.533719392048264,120.17714525295149,75.75614208720735,8.232124444270566,4.212426495007578e-05
6.975321188603227,2.194624954876971,0.5341830766115047,7.312419871475235,-33.97036986471163,121.17245779926591,0.2690342728780545,5.3698166655505056e-05
-2.993013729934093,-6.022665501231718,-0.1627543446342271,6.725372177604798,127.2612797207667,-35.238437404413844,4.394415533392387,5.474237278425285e-05
5.270333401589031,-3.777936638530643,-0.6031625502472556,6.484536946356094,88.95695782218941,114.33871347977349,9.044611430833116,4.009934494604275e-05
6.8372515319354985,1.015034143051514,0.7991599114284672,6.912185097529915,-21.62767070680906,134.2424996865717,-12.707921137933235,9.385865582029573e-05
4.1302096519182765,-4.5677450744378385,-0.19316268787469096,6.158159370611484,115.6115756943816,99.45386266066605,2.4698223130705133,5.113373806325757e-05
7.1075562389975575,-2.103995200816177,0.4426061131281568,7.412432225361026,25.547743083811394,123.78607877457485,0.8572585315230632,4.478054170709794e-05
1.9572413433642235,-5.732625408596465,0.11248026357558577,6.057539744108987,140.04082538832054,58.56079325249047,-3.2975640651985434,6.833386977773384e-05
6.942059829247857,-0.5480017685804606,1.164114101270544,6.963655693041127,5.732216441322893,133.1734151261301,-4.562298033891171,6.946713109405028e-05
-1.4454437762861618,-5.849106981838798,1.0824342309342598,6.025061011757455,141.34575109561825,-36.3868851481664,4.46646054047832,3.514585312110498e-05
-3.350893820239391,-5.669644646177182,0.022232187136702386,6.585845413342476,111.21224787090807,-79.46853603302613,-1.9712648301923628,7.65605242651752e-05
7.325161779189831,0.04163518474635726,0.5140919266956115,7.325280102488396,7.445078327859329,127.05650350372738,-1.601775309496574,6.776301521406336e-05
7.319492457777317,-0.07021669254193026,1.2431280979812398,7.319829248238688,-3.356190926465548,123.0728189514937,-6.05086897833565,0.00013665113531378205
-7.859455250599584,2.7831863661853777,-0.20845316312897189,8.33769531615887,60.3964233695959,-52.022444273854006,58.33780768359539,7.493766569441296e-05
3.7856892272227065,-5.036724707591193,-0.2604629857932801,6.300796672260552,120.25613337619521,87.7502049775003,3.615157060254754,5.94282405880072e-05
6.649302849264807,2.1326329557945805,0.4769255235744708,6.982932887074186,-37.866938741700295,129.03337374215246,-9.205824168743872,7.21601134958179e-05
7.039868500039233,1.4492634805860305,-0.013955075494530428,7.187497000625807,-12.782717290890579,129.77237337073134,3.8049121003609514,5.0003785940140485e-05
7.421482671742531,-0.6533272563165384,1.0441089826360337,7.450183994427302,10.559363775774811,121.95640785994544,5.294422474415548,0.00010206965250679072
4.315391037951922,-4.482482220866236,-0.3179112217638115,6.222157718253183,109.63760249412121,102.32730678874462,5.700224119384839,7.454419038443114e-05
-3.2092660995164914,-5.78879139105571,-0.04129405971203889,6.618874123796773,121.11856268072113,-59.75132135514652,-1.3794391507949624,0.00014025538268184652
6.719792969361251,1.5015403024235932,0.2000757621171865,6.8855094823026155,-24.055562148475452,135.55377764880413,-8.072418767985761,7.132646499793472e-05
6.1021977778978975,-4.143247437590883,0.4931791744422841,7.375860427752511,71.33351664670627,102.07594619033057,-4.834892843772468,7.606999770076712e-05
7.148652956070127,2.071064157268704,0.32789577501199,7.442616867060489,-26.879574465639656,119.96046104351414,2.8699641347280407,4.487964175894088e-05
7.159476318034363,-1.4197516471407496,0.4836258621209842,7.298890044935172,24.861351098743445,126.79440972835995,-3.4948701266006927,5.35360461532487e-05
7.096713398881009,0.7962276240213546,0.9256176764334448,7.141240753196319,-14.830666795113265,128.41000908646043,-6.039034386828576,0.00013664452209619373
7.355756794148414,-0.16949874908382884,0.9430476955798578,7.357709415341268,5.017893752478769,124.55832162074593,1.9285138928045489,0.00010138303443653617
7.313982096375803,-0.30399701307086435,0.7952081667640479,7.320297008322941,8.68447368681167,126.88870099241751,0.3978778509118777,7.374176312221929e-05
7.964482135714627,-2.476471804115922,0.7951716713197169,8.340616780952029,26.112442294578422,95.20989818613668,26.259254167084993,9.196520823481621e-05
5.6121928594626835,-3.450464921096997,-0.6431547928999325,6.588051067161277,77.13163550707222,120.77271434059514,5.894124805174651,4.078499856194774e-05
8.009809879708742,-2.2919217452197778,0.7065749299189535,8.33126398545209,5.66427481643704,93.84046905126499,40.659852984022976,6.63745508487053e-05
3.605307684861696,-5.3864508390889005,-0.20524202118642426,6.4816738690283024,119.88819364797249,80.0562141919328,6.396894124998032,5.5049902348007696e-05
3.7788091488464612,-5.7354100361055895,0.3929263233986179,6.8683569261990485,119.55114505879057,60.715327440912716,-10.299850431294244,4.6561621990532454e-05
-8.388620098171877,2.607729745648589,-0.8980356530296358,8.784600251451037,52.02083260780574,-52.07253804699999,46.501158469618005,4.5921949378803955e-05
6.947811212908018,1.4232575465892596,0.7203897935009552,7.0920901498876665,-23.750298030015912,129.58190435707948,-5.349313226431947,9.704898531467457e-05
5.739315483089245,-3.1611860779069483,-0.5579889336432641,6.552315593252561,70.70606034674104,125.98049294562605,5.067442323382429,4.5392754840700716e-05
6.784407876288182,2.110950162819074,0.19776578536748146,7.105230525587963,-32.26772488505979,127.3297544058357,-1.0009187434415996,8.05917497242317e-05
-3.3183705654829287,5.83707455156723,0.996642917358436,6.714389214993221,-104.7509248851538,-86.70390433611082,-15.695148983727504,4.255970281974558e-05
-7.657505212082674,2.6245220197162267,-0.4377474094513248,8.094782387751302,63.74889704769888,-67.16112589257912,51.48771516499612,7.697755986108103e-05
7.378159869093556,-0.29755228753781177,1.083821883073221,7.384157393888732,3.8043736197450166,123.9842893858356,2.1257222925437924,0.0001091319925490583
7.30463380278089,-1.2417639598569616,0.8473189406245908,7.409429986492135,17.178741398741742,123.33406923382013,5.6517554651236175,0.00010235919005837194
6.700303961592712,2.3230854921093407,0.2712472554793913,7.09160062196003,-37.643668299148395,125.55899929904585,-2.5311013089732723,8.025233404858559e-05
5.188923148892754,-3.4787651547957186,-0.2944050320460433,6.247137780402796,96.52749241211895,117.57683911166401,0.7382292676258463,4.966199655395014e-05
7.317596788552835,1.7637956606518543,0.4334187667809701,7.527164000629525,-18.720263682456398,120.42767186675844,3.538335358397872,3.939506382880199e-05
3.9438959709516688,-4.869173740867805,-0.16162781253124558,6.266032903555916,119.53370113184862,91.19352010804458,0.35720821865761804,5.0969963303025014e-05
3.6544499038858533,-5.275876507711408,-0.5072714951104144,6.417934015291249,119.88040995076445,80.39731934289975,11.640291764759926,4.2265086075808396e-05
7.041839963030697,1.5971399352075746,0.09675490911045236,7.220690135822962,-16.226201759682432,128.7217644285181,2.3698272320107074,6.396502457783146e-05
-1.3886967045907912,-5.7803240411703465,1.442326466399268,5.944798109126432,141.04115310874832,-35.721114188339904,4.496049840241604,4.992050522908247e-05
8.182185544626234,-2.566045369606015,0.8787541978887234,8.57512385482373,10.738942317452016,91.94192624363177,21.73943187934934,4.110264738852557e-05
-3.5708986527944533,-5.5239485509714505,0.1005807070922292,6.577638237415374,112.80951814290752,-79.32445895254347,-5.257943751717932,4.329638935343009e-05
0.8893651405947768,-6.695335545156622,0.10907970126518443,6.754146016747261,133.30989848781238,20.990055718532115,-7.312219130591989,5.229702157471883e-05
-8.075333200912223,2.351674756389191,-0.7776530358634243,8.410789526887081,56.285930589329006,-56.444556173352616,54.99884939131164,0.00012621666068423303
7.0146116323876155,0.9844907122410924,0.7338841726433377,7.083360665370402,-18.48909004933662,131.2233922333427,-8.38971592210014,0.00011832149385001503
4.958327470641339,-3.655945215355816,-0.3061142541248185,6.160433972034731,101.40826888486313,115.34088256798269,0.12200783299534658,5.621444223272022e-05
5.526066213358614,-2.8277193851596403,-0.1259471310899408,6.207528068050214,79.02973499006103,132.47745225655729,2.194143774391983,4.5199695180780216e-05
7.5285506448548425,-0.5615217056258441,1.3586751745019108,7.549462327744488,6.018909649499482,118.9680726288914,-2.6403712187102215,8.910782412392284e-05
-8.139907570618124,2.3333323507405948,1.1076887921510896,8.467734946089118,15.545453673874665,-70.12008462554633,59.52308916112224,6.047935729690631e-05
7.157217236894662,1.737090239711597,0.20241492553081392,7.365001091446175,-17.193350629864536,124.81612926925405,3.937565903570497,5.9846379176312584e-05
6.659367873494356,2.159003843539581,0.3283316011254043,7.0006055503040185,-36.28357169482265,129.7507908147961,-7.4345394708428385,8.233303125070145e-05
6.686478958587255,1.821849328610686,0.4682029355372378,6.930233462141755,-33.092050421242924,132.71283888008577,-12.286640070067445,7.850134380352863e-05
-2.1027611619115887,-6.02435971343585,0.1798962935314459,6.380792620114891,135.92459660748986,-42.98918674287569,-2.8633724505862346,7.474031348765059e-05
5.671102468953617,-4.872979026031024,0.6276889886599301,7.477120288019317,87.25446720199201,85.24113162155399,-10.842607313041551,3.7723464289644706e-05
7.288116710352149,1.3978052014515276,0.19047215506428986,7.4209503815157785,-9.89694347041188,124.78316430075516,4.9905749909870805,4.760654489820621e-05
6.884140277941787,1.9194805130127932,0.15370654365289904,7.146733016296067,-26.16109751095353,127.99811480790493,0.10593813445495262,7.54234145326804e-05
7.831315095006277,-2.76570956867355,0.9901272715385544,8.305338375739161,40.45151619617645,91.47914919596876,14.039809666493149,0.00020670054353006862
6.972630343085385,2.1938162443204514,0.2859320116981092,7.309610360009574,-30.76812435980177,123.78788472592727,0.6194989237992269,6.911032124073565e-05
6.391837171446342,-4.603530202277925,0.6209057592081049,7.877059905165646,72.12847233059607,87.15951853305955,-4.6770331294594785,6.22319130276136e-05
7.717577084939253,-2.2916596968726104,-0.33216893521714336,8.050633529620493,8.432726207014632,99.35724477435856,45.4437616185716,0.0001999422806217181
7.227241978855622,-0.987244717523694,0.6904616148517086,7.294359379219765,17.858734531974847,128.45987034328957,-1.9904307307640972,7.361157358349477e-05
5.815464995165295,-3.003526402308174,-0.4781111166934445,6.545288684187669,65.05467614459401,129.66696224995087,4.554243569156809,4.081441340345089e-05
-2.537095356434412,-6.158303397073377,-0.104529344848466,6.660446950321469,128.75205463122862,-40.0543152460464,-0.1586797645706206,0.00011073378471707901
7.283440322405302,1.5602692899948991,0.5116357480096022,7.448687346596086,-14.272736889866184,123.55684706473465,1.0309059512398882,5.066027749136024e-05
7.300274749025112,0.6754910012517987,0.7537700462847814,7.331459575284161,-4.238821217799028,126.75569644917198,-3.45500068522916,8.646251924738886e-05
7.936318502541603,-2.753392099092184,1.1973147053396482,8.40037614783573,36.873108739094356,88.95138487686096,20.098451878645868,0.0001167329996673949
6.764485542917585,1.6309291018593548,0.4821875697954258,6.958318359749917,-29.065932704956253,133.10363145160696,-11.432048479357315,8.357240680820907e-05
-2.4419144484633257,-6.007915282430612,0.11762085619801985,6.485213351500262,132.73448614751933,-41.68568330380835,-3.475425209445516,0.00010458699566290956
4.120431681051951,-4.8225230108586645,-0.10762057213698203,6.343081698076884,116.29852696272872,93.66120862310218,1.5527402455620225,4.339882694568652e-05
7.6544448959770035,-2.8882589166530064,-0.14487088481816685,8.18123256210053,22.872748043389443,104.64650948399034,23.914990688435346,9.175958146294809e-05
7.460942662001267,-2.509416572333274,0.9082957310796828,7.871647663556305,31.3219098473841,107.11027044526938,16.360045295309913,0.0002890709716604887
-2.817373771073246,-5.911477128958754,0.4878491907055747,6.54852325430199,128.6577880092198,-53.540382959407864,5.814380692307376,5.1284604288007815e-05
-3.3019043267129584,5.942674252449385,0.7686053662832459,6.7983784429443626,-103.2164794372427,-88.49104622313541,-16.292784835048455,4.159965668555187e-05
-3.1707016533584214,6.086951484967334,0.9817599568826147,6.86325923705027,-103.97218667928881,-85.30603764106273,-13.486916838179507,4.346180059563487e-05
5.266503118503711,-1.972173462475288,0.7107664477484358,5.623657463190755,72.95890537837194,149.74865670897086,6.751760385021339,3.5187116095693294e-05
-8.285714825291333,2.6746354817257414,0.09146776867912973,8.70670690480384,38.29337117098056,-59.145058235708724,57.587604747299,3.972941599007889e-05
4.790404780404251,-3.885445660356449,-0.22250309531183296,6.168035825098834,108.91314848657079,108.4496485941453,0.04460003497112087,5.7844357971979564e-05
