x,y,z,vx,vy,vz,lxvel,lyvel,lzvel,Potential,U,rho
-0.7973772497904299,-2.6606243153748803,-0.3607233657563687,137.67717000640403,-35.761650913304344,-5.432579591008905,-36.97456,-65.136978,-115.319893,-126022.453125,302.20556600000003,0.001544
2.6300403196865623,0.2988542226441913,-0.24766392121531022,-19.902575081991806,147.7756305278496,-17.930002926325788,-52.484390000000005,150.64236499999998,-6.360168,-126897.35156199998,281.808655,0.001371
2.5170627996094117,-0.815291106279098,0.22274344495324053,41.56244818696648,141.60807823854185,1.5026793640691511,-52.996906,130.409302,-67.874214,-126661.97656199998,327.582886,0.0017640000000000002
0.8297041252558714,-2.494804599601856,-0.4441605626615364,143.91733199817065,43.05352300088299,-6.804267888912445,-63.8689,6.158489,-136.445801,-127125.015625,164.70786999999999,0.000713
2.5842709348493775,-0.6992159571566627,0.09698140013537489,35.13867839045668,142.60463761186662,-1.7988638624546482,-54.18974300000001,132.593002,-61.020988,-126617.50781199998,386.425476,0.0023079999999999997
-0.617980554089339,-2.6609734274487242,-0.4543096661763025,139.08555403677966,-33.59518026068941,-5.2709802472133696,-37.933533000000004,-63.507767,-117.088875,-126072.47656199998,217.015121,0.0008179999999999999
0.989610001492138,2.238735339022679,0.5919077767353133,-141.10509682719265,53.94841479184457,-9.952804640357535,21.897923000000002,101.202118,118.46038100000001,-126356.27343800002,249.633865,0.000328
0.792492342828296,-2.461035062513564,0.37979549980927607,143.36203845169004,49.398227104220645,4.476332053522328,-55.466042,14.536201,-141.644012,-127367.89843800002,269.45550499999996,0.001268
2.0637954466940154,1.7420505675760571,-0.1623324209885034,-88.16520803883564,115.42138725567605,-10.67145096067332,-14.257271,142.455414,58.685448,-126075.6875,385.634125,0.0023
1.7763904969270898,1.7722451481306614,0.34643066571748277,-111.94566811538095,102.74362766972142,-2.9709001138069446,4.125317,139.346344,79.61267099999999,-126717.859375,225.542542,0.000897
-1.9976870831983773,1.8626923249923726,-0.29690638447475337,-102.64377688938782,-98.11364601786347,-0.40603789501158244,63.705238,-50.100586,111.18547099999999,-124798.890625,214.33920299999997,0.000792
-2.1723639373037873,-1.9974795543739636,-0.14754091616897266,93.80898817092772,-95.84969977523872,-4.10889874556967,-3.615582,-107.69871499999999,-64.208054,-124802.38281199998,332.99111899999997,0.001812
-2.0162113840614326,0.641817010411587,0.5633124709532144,-86.30269099613255,-145.38756110406015,-0.6752108782343784,72.38323199999999,-99.113602,106.251572,-129522.28125,407.675049,0.000129
1.2584095330301854,-2.3782338874884505,0.32993035463915943,128.45354096620665,70.16890100912879,1.8131746799806787,-59.285095,37.823570000000004,-131.45137,-126559.296875,235.25077799999997,0.000982
-2.4688820932786655,-1.6157102418324218,-0.12804373227445814,73.48799693745976,-110.21196696918881,-2.011957007990334,9.126526,-114.55748,-43.855892,-124560.234375,401.747742,0.0024579999999999997
2.414176140909502,1.4929443688335702,0.09857373613919275,-74.8425149476858,115.03630537726325,-11.108761862815566,-18.828255,138.00946000000002,46.973351,-125043.15625,422.108154,0.002664
-1.9008806084900258,-2.1325553069056027,-0.19350864345899882,106.77320915563722,-86.41070495614805,-6.423573123300854,-12.704653,-103.26460300000001,-76.867073,-125254.22656199998,312.94784500000003,0.0016359999999999999
1.6799013768687754,-1.7184722795935612,-0.9645664950810303,108.4666435141926,97.56154491413476,-12.82320105358617,-74.204269,66.36631,-113.37411499999999,-126651.6875,363.190369,0.000136
-2.4713416117531244,-1.6940643596409415,-0.06194528857627076,73.1674220597756,-108.9978129436503,-1.4086106063001769,9.407185,-113.206879,-44.051014,-124403.30468800002,396.548035,0.002407
-2.4994156182231615,-1.459848934881131,0.34726275698894293,61.22509855995358,-121.11015967583184,2.7062446394170796,20.585369,-120.072144,-32.46756,-124762.859375,231.515167,0.000949
1.459374225908866,-2.25759337823848,-0.6992515188633258,114.70969501878396,79.36560710877093,-4.716695431075378,-63.477867,49.18784,-118.436531,-125641.21093800002,241.237869,0.000346
-0.3121333275181211,2.3351692558711927,0.42046607403861563,-161.39496236173383,-16.379959610373476,-1.2128095761729167,57.389061,43.532959000000005,147.594437,-127783.77343800002,193.261383,0.000642
-1.0943040459872413,-2.611809793451167,0.14579064158761051,131.25282513613575,-51.59547184871453,4.311096350892404,-21.404423,-75.979263,-110.129807,-125826.66406199998,379.496307,0.002241
-0.9373204302086902,2.5654902648162565,-0.15942595139879254,-138.68975407657237,-45.77372249448444,2.0843286692537255,61.852118999999995,9.999233,131.91128500000002,-125364.46875,331.525391,0.0017989999999999998
2.653583986326318,0.7850916940694136,0.20993350404532476,-42.51712363611058,133.467282862075,-13.668162240355667,-37.075573,144.96319599999998,15.19501,-125455.015625,321.512634,0.0017109999999999998
2.3200804555756736,1.756013120577623,0.12776136068081595,-91.44564148778848,98.62557792317757,0.795818480419984,2.135727,130.12438999999998,60.576,-124480.38281199998,361.76461800000004,0.002074
2.79188977958211,0.52401278108145,0.11106221606489317,-33.1397369006226,132.9498658760978,-14.305457153313876,-40.514815999999996,141.53710900000002,7.130097999999999,-125192.109375,420.355621,0.002646
0.9877545016443445,-2.3248183911897637,-0.5334654557477653,142.87278874965403,51.54500471589995,-7.43809108512967,-66.649506,14.255981,-136.990723,-127380.578125,215.894043,0.000481
-1.982132463720751,-2.1574456381751608,-0.0777839868949939,100.47256871596043,-90.60068053459577,-1.9052833837291299,-5.360003,-104.357849,-72.120514,-124996.30468800002,387.286896,0.002316
1.9671618983980628,1.9019477979952524,-0.1188797438672417,-91.3412552785488,111.10874116902149,-8.010081356069275,-9.550035000000001,139.931824,61.376652,-125782.39843800002,422.824463,0.002671
-0.153809917469397,-2.732991840167211,-0.34940166581242466,143.89260336016662,-6.518778400988647,-6.141303479547816,-48.389584,-39.895247999999995,-126.581856,-126288.890625,312.049011,0.001629
2.7022374902196944,0.3503262448578314,0.3013116841527685,-12.468317105152485,140.08999168079984,-14.304050526011821,-49.318657,141.988007,-12.884350999999999,-125563.83593800002,298.87579300000004,0.001515
-0.3756888332329061,-2.7527994170449497,-0.2903792222096548,142.4423129650663,-16.405636326858858,-5.2061988536292985,-44.115662,-48.483025,-123.630348,-126245.359375,384.03024300000004,0.002285
0.9771299388975899,-2.5522604080349716,-0.46722368773977363,132.90734240010445,55.09035464502772,-6.940262088994632,-64.054588,20.65184,-128.960342,-126181.234375,175.981552,0.000627
2.567497346967328,0.9883964587370964,0.10353251605511211,-54.28658350567308,130.91049590684884,-13.619489227780374,-32.471298,146.122375,26.263737,-125680.421875,366.477722,0.002118
2.1900000498717915,1.5458112220576758,-0.21651350420264176,-80.76661684964871,121.83273075308192,-14.008227342514946,-21.561625,145.529999,52.039253,-126268.296875,393.07028199999996,0.002372
1.5972087619882818,-2.251225385795556,-0.588925428626161,106.90362196036692,90.9816740586574,-4.013541657151085,-63.816528000000005,62.4986,-114.069473,-125683.265625,201.889175,0.000484
-2.3211152385240705,-1.8038096735595937,0.020573804271030074,78.45340387979068,-107.61818089220566,0.17143584804845532,8.70808,-113.18553200000001,-49.694801,-124640.10156199998,405.318604,0.002494
1.6348120700755921,2.2170056801561056,-0.09184200566039213,-108.62097546136135,93.10668199689758,4.142912715504992,12.332583999999999,130.817474,75.814018,-125422.92968800002,383.603821,0.002281
2.1175972439999433,1.673053357424782,-0.1848615642920694,-83.66132466002301,118.83646197215684,-12.185442052625671,-18.092987,143.977844,54.537037,-126074.8125,382.372864,0.002269
0.8124054561872354,2.534175349063014,0.2361424118462481,-140.88906568929147,35.734275156576686,12.579439691455155,47.523911,88.754639,113.180931,-125557.65625,417.597443,0.002617
1.0407868427300926,2.4104464531011125,-0.5004888696316778,-134.12726165316673,61.31616902602104,0.5503314904885823,26.867825,108.114182,106.593903,-125809.86718800002,236.610916,0.000993
0.4847166654693716,2.544703191289828,0.3356651533725516,-148.8505351338877,15.102913503411381,8.050902508554415,52.215378,70.99479699999999,126.300529,-126023.40625,374.471161,0.002193
-2.3960123132399853,1.4491660476210193,0.3042905115557321,-85.4719086313221,-110.71541094553474,-1.234983855108998,61.208144999999995,-67.166122,98.65963,-124628.61718800002,296.700439,0.001497
2.430195945002778,1.2263372807747772,0.18256472620136702,-67.785511791184,125.16102817798537,-11.027241825509975,-24.067869,145.343521,38.542702,-125588.484375,291.327301,0.001451
-2.3614850934312903,-1.761868223730538,-0.2185116799976867,82.9296194848723,-103.58402786595956,-5.517717930195035,0.9469870000000001,-111.928574,-52.314507,-124477.15625,306.396271,0.00158
2.112277902388839,-1.6857420601458517,-0.14365786623790366,86.58818441572002,118.96418774013752,-3.1714407719988675,-64.910042,94.84343,-101.860321,-126667.046875,354.85546899999997,0.00201
0.09713240871857959,-2.718905858914885,-0.3502581227735308,144.74136334575653,5.964947186446296,-6.755099722515409,-52.960449,-28.641478999999997,-129.647873,-126363.734375,281.740967,0.001371
-1.4233744891668705,-2.42801742397317,-0.09096536207064139,124.06469863768012,-67.27139162678264,-2.2407244872315926,-20.265812,-89.765472,-97.924316,-125828.265625,392.554688,0.002367
1.4602722174044676,2.262970686085938,-0.20544559513014712,-119.61088902312902,86.25718319932692,2.315174755203334,16.289143,127.360001,87.790077,-125960.00781199998,337.802795,0.001855
1.7937855931584357,1.7327465556332309,0.7155357433821287,-105.25190088532013,101.25718889472526,5.023530939845144,9.591476,137.581299,70.78472099999999,-125873.75781199998,365.266998,0.00013700000000000002
-0.19622792727640015,2.611528438767848,-0.6567248664285328,-141.073457730598,11.817269119668879,1.057782386080939,44.416290000000004,64.174217,122.717781,-124774.5625,299.294067,0.000198
2.658552027868436,-0.01508260311523008,-0.3136473691598539,-3.5024751725910805,147.49055018893336,-15.061934904914745,-55.109627,146.039551,-22.146013,-126544.07031199998,262.629456,0.0012109999999999998
-1.9781536063372727,1.8556488756329952,-0.5446728983801611,-107.7178218485525,-88.77692454132153,-6.324068827769057,57.225471,-41.082886,116.149048,-124514.953125,291.92044100000004,0.00021
2.2105115595691704,1.640311883529105,0.3336372848083319,-88.41371959719793,110.27393516839153,-6.321966345104765,-8.727455,138.619324,58.259319,-125263.46875,275.218353,0.0013160000000000001
-0.6278083603759984,-2.7184475650496562,0.12746859471492472,141.53795093515447,-28.70155653125738,4.291086065492809,-31.607521000000002,-57.735046,-124.020844,-126282.109375,377.468842,0.002222
-2.9861578770330937,-0.5679154735438758,-0.2498033248550583,26.265531115635593,-124.58296759963822,-1.4735130948827506,29.142390999999996,-113.669083,1.258992,-123451.35156199998,268.950195,0.0012640000000000001
-2.9051319920791157,-0.12224363790994129,0.21401617952148658,-5.379125096976042,-135.04800390126445,-1.0130538649181615,42.895355,-113.83136,31.622505,-124455.82031199998,309.527771,0.001607
2.3872293187661024,-1.2833730885061838,0.21651610447177047,66.43580540247974,131.2692893353571,-1.2810028311778616,-60.410281999999995,112.74321,-87.012505,-126578.47656199998,371.775909,0.002168
0.472269362576946,2.7794908736793307,0.10059231688592073,-138.3121283561468,16.8027228567498,11.819041065008047,51.691826,70.184151,115.02156799999999,-124558.53125,410.471344,0.002545
2.709565158411293,0.8334658713843818,0.0636083619743449,-48.77822624944063,128.9684140664998,-14.577737108896637,-34.524178000000006,142.464294,22.088074,-125120.83593800002,344.016998,0.001911
-1.2167694645017162,-2.520022082670318,-0.32425735922899307,130.3615199288136,-52.74728909297341,-6.79126767839048,-30.739355,-79.047318,-104.760475,-125676.10156199998,291.888397,0.001456
-2.6533768735550503,1.140158037505348,-0.05084353245186076,-55.90681275640305,-124.59385171307558,-3.7457301611297007,53.589874,-89.48313900000001,75.923698,-124356.28906199998,401.59814500000005,0.002457
-1.5979829542774886,1.8183519606436254,0.5727725021874528,-137.65883547813308,-70.63573949508634,-0.7334738885871495,66.45082099999999,-14.053092999999999,137.151535,-126629.44531199998,313.699463,0.000198
-1.4001974670329689,-2.470757792320493,-0.28428284722793323,125.97925552714756,-60.1436650520818,-7.028475173010707,-27.320337,-84.673233,-99.226372,-125516.15625,304.042572,0.00156
-1.1867712752510997,-2.4833649621199387,0.4458204319094341,130.85265077809908,-60.821634977889616,1.254609540868769,-21.250925,-85.079773,-106.69738799999999,-125939.203125,172.053528,0.00064
-1.9488412581520893,-2.161264471788498,0.2794215718336164,96.75397189185898,-96.39533341544605,2.4469972055387688,1.484955,-107.75515700000001,-69.300377,-124948.58593800002,265.943176,0.001239
2.5258887420324796,0.9814850364725172,0.3129585852123602,-49.989894510895745,133.29418221710085,-11.556221963237462,-32.719017,147.474701,21.114918,-125512.65625,225.440323,0.0008960000000000001
-1.0585469719009193,-2.601369520627241,-0.24708451982266133,134.6980572775157,-46.85849413475693,-4.944046963964299,-32.245731,-74.484543,-110.574905,-125959.86718800002,349.092926,0.001957
2.583318456662282,-0.22639575120602187,-0.2197689498424853,20.283315330808485,151.35113411506387,-6.580332578870788,-56.31944300000001,144.227509,-47.599075,-127290.421875,342.912537,0.0019010000000000001
-2.953427962935692,-0.13649058405722087,0.11727977086116251,0.5605036621781966,-133.66446095079837,-2.2459418846659105,39.458915999999995,-114.575668,26.489252,-124261.07031199998,330.409119,0.001789
2.58653674872975,1.1886327373439427,0.040677817613305696,-61.943570739702565,123.8030076074139,-12.46827494754617,-26.836985,142.031265,34.13702,-125093.00781199998,346.651215,0.001935
2.556498936076463,0.09992330169194369,0.5157315971228597,-5.373676261593442,146.3338000406869,10.353313579181105,-31.341263,150.701569,-30.152571000000002,-126203.53125,295.08590699999996,0.000217
2.2010853995509074,-1.577232577194651,0.2649799138552644,85.63374822462555,119.18526993087269,-2.812665014859652,-64.346664,95.408974,-101.18853,-126472.921875,319.112122,0.0016899999999999999
-0.268137861765798,2.5763501146013446,-0.3481954849094191,-150.5553729717959,-7.641716338141982,2.6215308128880648,54.715714,49.20451,134.58511399999998,-125950.484375,237.397369,0.001
-2.877960293828821,0.3588299727211502,0.0060069737527034435,-22.878225517568318,-134.4295594832588,-3.547279639662351,46.074486,-108.520096,48.196789,-124464.63281199998,329.21637000000004,0.001779
-2.1205096299876294,-2.0847775902545784,0.10331362849615519,90.32922254327731,-97.69715991008894,2.6425816242721853,4.1219220000000005,-107.000473,-63.343262,-124528.55468800002,358.426422,0.002043
-1.07586090063774,2.209674779944524,0.4474651567028104,-146.68568430369857,-50.673342686786924,-8.762449207461007,56.161163,5.622715,144.32308999999998,-126535.703125,218.79600499999998,0.0008349999999999999
2.6322436206394584,0.24735083294035584,-0.12001986252112015,-7.282884709940711,149.25070219621836,-13.24539880703271,-52.788486,149.184448,-19.819735,-126805.36718800002,371.80658,0.002168
1.210149580932554,2.4555998169793685,0.21275191058286,-131.41318248515356,56.38490284905064,13.084439637214684,38.726181,105.25816299999998,100.268555,-125224.25,417.429962,0.002616
